uptake_rate_cancer,speed_cancer,transformation_rate_cancer,speed_monocytes,dead_phagocytosis_rate_monocytes,speed_macrophages,dead_phagocytosis_rate_macrophages,secretion_rate_NLCs,speed_NLCs,dead_phagocytosis_rate_NLCs
1.8031091466546059,1.6225925870239735,4.832866722717882e-05,0.5018142629414797,0.4192152852192521,0.6560508981347084,0.3170099604874849,0.5822229329496622,1.0636274553835392,0.004435503110289574
1.8031091466546059,1.6225925870239735,4.832866722717882e-05,0.5018142629414797,0.4192152852192521,0.6560508981347084,0.3170099604874849,0.8034224193543196,0.9427354671061039,0.004435503110289574
1.8031091466546059,1.6225925870239735,4.832866722717882e-05,0.5018142629414797,0.4192152852192521,0.6560508981347084,0.3170099604874849,0.8034224193543196,1.0636274553835392,0.013089679479599
1.8031091466546059,1.6225925870239735,4.832866722717882e-05,0.5018142629414797,0.4192152852192521,0.6560508981347084,0.3170099604874849,0.8034224193543196,1.0636274553835392,0.004435503110289574
0.5406842436641455,1.588907491415739,8.317744163796306e-05,0.5308864153921604,0.3009369447827339,1.2773036640137434,1.204563490152359,1.6396661419421434,1.2132380492985249,0.054695459976792336
0.49594119377434254,1.588907491415739,8.317744163796306e-05,0.5308864153921604,0.3009369447827339,1.2773036640137434,1.204563490152359,1.6396661419421434,1.2132380492985249,0.054695459976792336
0.5406842436641455,0.5281314495950937,8.317744163796306e-05,0.5308864153921604,0.3009369447827339,1.2773036640137434,1.204563490152359,1.6396661419421434,1.2132380492985249,0.054695459976792336
0.5406842436641455,1.588907491415739,5.101680504158139e-05,0.5308864153921604,0.3009369447827339,1.2773036640137434,1.204563490152359,1.6396661419421434,1.2132380492985249,0.054695459976792336
0.5406842436641455,1.588907491415739,8.317744163796306e-05,1.5596818011254072,0.3009369447827339,1.2773036640137434,1.204563490152359,1.6396661419421434,1.2132380492985249,0.054695459976792336
0.5406842436641455,1.588907491415739,8.317744163796306e-05,0.5308864153921604,0.15746945049613714,1.2773036640137434,1.204563490152359,1.6396661419421434,1.2132380492985249,0.054695459976792336
0.5406842436641455,1.588907491415739,8.317744163796306e-05,0.5308864153921604,0.3009369447827339,1.4056363590061665,1.204563490152359,1.6396661419421434,1.2132380492985249,0.054695459976792336
0.5406842436641455,1.588907491415739,8.317744163796306e-05,0.5308864153921604,0.3009369447827339,1.2773036640137434,1.0670212373137475,1.6396661419421434,1.2132380492985249,0.054695459976792336
0.5406842436641455,1.588907491415739,8.317744163796306e-05,0.5308864153921604,0.3009369447827339,1.2773036640137434,1.204563490152359,1.1232780255377293,1.2132380492985249,0.054695459976792336
0.5406842436641455,1.588907491415739,8.317744163796306e-05,0.5308864153921604,0.3009369447827339,1.2773036640137434,1.204563490152359,1.6396661419421434,0.3297341391444206,0.054695459976792336
0.5406842436641455,1.588907491415739,8.317744163796306e-05,0.5308864153921604,0.3009369447827339,1.2773036640137434,1.204563490152359,1.6396661419421434,1.2132380492985249,0.07471307396888734
0.5406842436641455,0.5281314495950937,5.101680504158139e-05,1.5596818011254072,0.15746945049613714,1.4056363590061665,1.0670212373137475,1.1232780255377293,0.3297341391444206,0.07471307396888734
0.49594119377434254,1.588907491415739,5.101680504158139e-05,1.5596818011254072,0.15746945049613714,1.4056363590061665,1.0670212373137475,1.1232780255377293,0.3297341391444206,0.07471307396888734
0.49594119377434254,0.5281314495950937,8.317744163796306e-05,1.5596818011254072,0.15746945049613714,1.4056363590061665,1.0670212373137475,1.1232780255377293,0.3297341391444206,0.07471307396888734
0.49594119377434254,0.5281314495950937,5.101680504158139e-05,0.5308864153921604,0.15746945049613714,1.4056363590061665,1.0670212373137475,1.1232780255377293,0.3297341391444206,0.07471307396888734
0.49594119377434254,0.5281314495950937,5.101680504158139e-05,1.5596818011254072,0.3009369447827339,1.4056363590061665,1.0670212373137475,1.1232780255377293,0.3297341391444206,0.07471307396888734
0.49594119377434254,0.5281314495950937,5.101680504158139e-05,1.5596818011254072,0.15746945049613714,1.2773036640137434,1.0670212373137475,1.1232780255377293,0.3297341391444206,0.07471307396888734
0.49594119377434254,0.5281314495950937,5.101680504158139e-05,1.5596818011254072,0.15746945049613714,1.4056363590061665,1.204563490152359,1.1232780255377293,0.3297341391444206,0.07471307396888734
0.49594119377434254,0.5281314495950937,5.101680504158139e-05,1.5596818011254072,0.15746945049613714,1.4056363590061665,1.0670212373137475,1.6396661419421434,0.3297341391444206,0.07471307396888734
0.49594119377434254,0.5281314495950937,5.101680504158139e-05,1.5596818011254072,0.15746945049613714,1.4056363590061665,1.0670212373137475,1.1232780255377293,1.2132380492985249,0.07471307396888734
0.49594119377434254,0.5281314495950937,5.101680504158139e-05,1.5596818011254072,0.15746945049613714,1.4056363590061665,1.0670212373137475,1.1232780255377293,0.3297341391444206,0.054695459976792336
0.49594119377434254,0.5281314495950937,5.101680504158139e-05,1.5596818011254072,0.15746945049613714,1.4056363590061665,1.0670212373137475,1.1232780255377293,0.3297341391444206,0.07471307396888734
0.7174819633364677,0.4295180384069681,1.2943327706307174e-05,0.19315913692116737,0.2196396761573851,1.1522730849683285,0.3661366003751755,1.2884287778288126,1.6014620698988438,0.004892134964466095
0.2972812820225954,0.4295180384069681,1.2943327706307174e-05,0.19315913692116737,0.2196396761573851,1.1522730849683285,0.3661366003751755,1.2884287778288126,1.6014620698988438,0.004892134964466095
0.7174819633364677,0.9551248140633106,1.2943327706307174e-05,0.19315913692116737,0.2196396761573851,1.1522730849683285,0.3661366003751755,1.2884287778288126,1.6014620698988438,0.004892134964466095
0.7174819633364677,0.4295180384069681,9.66574588790536e-05,0.19315913692116737,0.2196396761573851,1.1522730849683285,0.3661366003751755,1.2884287778288126,1.6014620698988438,0.004892134964466095
0.7174819633364677,0.4295180384069681,1.2943327706307174e-05,0.7080428786575794,0.2196396761573851,1.1522730849683285,0.3661366003751755,1.2884287778288126,1.6014620698988438,0.004892134964466095
0.7174819633364677,0.4295180384069681,1.2943327706307174e-05,0.19315913692116737,0.3356227264739573,1.1522730849683285,0.3661366003751755,1.2884287778288126,1.6014620698988438,0.004892134964466095
0.7174819633364677,0.4295180384069681,1.2943327706307174e-05,0.19315913692116737,0.2196396761573851,0.03268026374280453,0.3661366003751755,1.2884287778288126,1.6014620698988438,0.004892134964466095
0.7174819633364677,0.4295180384069681,1.2943327706307174e-05,0.19315913692116737,0.2196396761573851,1.1522730849683285,0.5647811096906662,1.2884287778288126,1.6014620698988438,0.004892134964466095
0.7174819633364677,0.4295180384069681,1.2943327706307174e-05,0.19315913692116737,0.2196396761573851,1.1522730849683285,0.3661366003751755,0.00013394467532634735,1.6014620698988438,0.004892134964466095
0.7174819633364677,0.4295180384069681,1.2943327706307174e-05,0.19315913692116737,0.2196396761573851,1.1522730849683285,0.3661366003751755,1.2884287778288126,0.9023268688470125,0.004892134964466095
0.7174819633364677,0.4295180384069681,1.2943327706307174e-05,0.19315913692116737,0.2196396761573851,1.1522730849683285,0.3661366003751755,1.2884287778288126,1.6014620698988438,0.018595452532172204
0.7174819633364677,0.9551248140633106,9.66574588790536e-05,0.7080428786575794,0.3356227264739573,0.03268026374280453,0.5647811096906662,0.00013394467532634735,0.9023268688470125,0.018595452532172204
0.2972812820225954,0.4295180384069681,9.66574588790536e-05,0.7080428786575794,0.3356227264739573,0.03268026374280453,0.5647811096906662,0.00013394467532634735,0.9023268688470125,0.018595452532172204
0.2972812820225954,0.9551248140633106,1.2943327706307174e-05,0.7080428786575794,0.3356227264739573,0.03268026374280453,0.5647811096906662,0.00013394467532634735,0.9023268688470125,0.018595452532172204
0.2972812820225954,0.9551248140633106,9.66574588790536e-05,0.19315913692116737,0.3356227264739573,0.03268026374280453,0.5647811096906662,0.00013394467532634735,0.9023268688470125,0.018595452532172204
0.2972812820225954,0.9551248140633106,9.66574588790536e-05,0.7080428786575794,0.2196396761573851,0.03268026374280453,0.5647811096906662,0.00013394467532634735,0.9023268688470125,0.018595452532172204
0.2972812820225954,0.9551248140633106,9.66574588790536e-05,0.7080428786575794,0.3356227264739573,1.1522730849683285,0.5647811096906662,0.00013394467532634735,0.9023268688470125,0.018595452532172204
0.2972812820225954,0.9551248140633106,9.66574588790536e-05,0.7080428786575794,0.3356227264739573,0.03268026374280453,0.3661366003751755,0.00013394467532634735,0.9023268688470125,0.018595452532172204
0.2972812820225954,0.9551248140633106,9.66574588790536e-05,0.7080428786575794,0.3356227264739573,0.03268026374280453,0.5647811096906662,1.2884287778288126,0.9023268688470125,0.018595452532172204
0.2972812820225954,0.9551248140633106,9.66574588790536e-05,0.7080428786575794,0.3356227264739573,0.03268026374280453,0.5647811096906662,0.00013394467532634735,1.6014620698988438,0.018595452532172204
0.2972812820225954,0.9551248140633106,9.66574588790536e-05,0.7080428786575794,0.3356227264739573,0.03268026374280453,0.5647811096906662,0.00013394467532634735,0.9023268688470125,0.004892134964466095
0.2972812820225954,0.9551248140633106,9.66574588790536e-05,0.7080428786575794,0.3356227264739573,0.03268026374280453,0.5647811096906662,0.00013394467532634735,0.9023268688470125,0.018595452532172204
1.8456789292395115,1.2102696280926466,7.525712857022882e-05,1.7232875898480415,0.35064445389434695,0.0754413940012455,1.7539114705473184,0.4965181965380907,0.3680526800453663,0.04289332635700703
1.9978665933012962,1.2102696280926466,7.525712857022882e-05,1.7232875898480415,0.35064445389434695,0.0754413940012455,1.7539114705473184,0.4965181965380907,0.3680526800453663,0.04289332635700703
1.8456789292395115,1.9250895027071238,7.525712857022882e-05,1.7232875898480415,0.35064445389434695,0.0754413940012455,1.7539114705473184,0.4965181965380907,0.3680526800453663,0.04289332635700703
1.8456789292395115,1.2102696280926466,5.596338771283627e-06,1.7232875898480415,0.35064445389434695,0.0754413940012455,1.7539114705473184,0.4965181965380907,0.3680526800453663,0.04289332635700703
1.8456789292395115,1.2102696280926466,7.525712857022882e-05,1.728330872952938,0.35064445389434695,0.0754413940012455,1.7539114705473184,0.4965181965380907,0.3680526800453663,0.04289332635700703
1.8456789292395115,1.2102696280926466,7.525712857022882e-05,1.7232875898480415,0.08967622416093946,0.0754413940012455,1.7539114705473184,0.4965181965380907,0.3680526800453663,0.04289332635700703
1.8456789292395115,1.2102696280926466,7.525712857022882e-05,1.7232875898480415,0.35064445389434695,1.7830887231975794,1.7539114705473184,0.4965181965380907,0.3680526800453663,0.04289332635700703
1.8456789292395115,1.2102696280926466,7.525712857022882e-05,1.7232875898480415,0.35064445389434695,0.0754413940012455,1.7751885340362787,0.4965181965380907,0.3680526800453663,0.04289332635700703
1.8456789292395115,1.2102696280926466,7.525712857022882e-05,1.7232875898480415,0.35064445389434695,0.0754413940012455,1.7539114705473184,1.8209680505096912,0.3680526800453663,0.04289332635700703
1.8456789292395115,1.2102696280926466,7.525712857022882e-05,1.7232875898480415,0.35064445389434695,0.0754413940012455,1.7539114705473184,0.4965181965380907,1.6362068485468626,0.04289332635700703
1.8456789292395115,1.2102696280926466,7.525712857022882e-05,1.7232875898480415,0.35064445389434695,0.0754413940012455,1.7539114705473184,0.4965181965380907,0.3680526800453663,0.06832522451877594
1.8456789292395115,1.9250895027071238,5.596338771283627e-06,1.728330872952938,0.08967622416093946,1.7830887231975794,1.7751885340362787,1.8209680505096912,1.6362068485468626,0.06832522451877594
1.9978665933012962,1.2102696280926466,5.596338771283627e-06,1.728330872952938,0.08967622416093946,1.7830887231975794,1.7751885340362787,1.8209680505096912,1.6362068485468626,0.06832522451877594
1.9978665933012962,1.9250895027071238,7.525712857022882e-05,1.728330872952938,0.08967622416093946,1.7830887231975794,1.7751885340362787,1.8209680505096912,1.6362068485468626,0.06832522451877594
1.9978665933012962,1.9250895027071238,5.596338771283627e-06,1.7232875898480415,0.08967622416093946,1.7830887231975794,1.7751885340362787,1.8209680505096912,1.6362068485468626,0.06832522451877594
1.9978665933012962,1.9250895027071238,5.596338771283627e-06,1.728330872952938,0.35064445389434695,1.7830887231975794,1.7751885340362787,1.8209680505096912,1.6362068485468626,0.06832522451877594
1.9978665933012962,1.9250895027071238,5.596338771283627e-06,1.728330872952938,0.08967622416093946,0.0754413940012455,1.7751885340362787,1.8209680505096912,1.6362068485468626,0.06832522451877594
1.9978665933012962,1.9250895027071238,5.596338771283627e-06,1.728330872952938,0.08967622416093946,1.7830887231975794,1.7539114705473184,1.8209680505096912,1.6362068485468626,0.06832522451877594
1.9978665933012962,1.9250895027071238,5.596338771283627e-06,1.728330872952938,0.08967622416093946,1.7830887231975794,1.7751885340362787,0.4965181965380907,1.6362068485468626,0.06832522451877594
1.9978665933012962,1.9250895027071238,5.596338771283627e-06,1.728330872952938,0.08967622416093946,1.7830887231975794,1.7751885340362787,1.8209680505096912,0.3680526800453663,0.06832522451877594
1.9978665933012962,1.9250895027071238,5.596338771283627e-06,1.728330872952938,0.08967622416093946,1.7830887231975794,1.7751885340362787,1.8209680505096912,1.6362068485468626,0.04289332635700703
1.9978665933012962,1.9250895027071238,5.596338771283627e-06,1.728330872952938,0.08967622416093946,1.7830887231975794,1.7751885340362787,1.8209680505096912,1.6362068485468626,0.06832522451877594
1.3676731660962105,0.6364207174628973,3.450201917439699e-05,0.7199622206389904,0.45048358058556914,0.5775609575212002,0.8522511742264033,0.6703526526689529,0.8056250624358654,0.07729147516191005
1.4632417596876621,0.6364207174628973,3.450201917439699e-05,0.7199622206389904,0.45048358058556914,0.5775609575212002,0.8522511742264033,0.6703526526689529,0.8056250624358654,0.07729147516191005
1.3676731660962105,1.1417323909699917,3.450201917439699e-05,0.7199622206389904,0.45048358058556914,0.5775609575212002,0.8522511742264033,0.6703526526689529,0.8056250624358654,0.07729147516191005
1.3676731660962105,0.6364207174628973,5.8654932864010334e-05,0.7199622206389904,0.45048358058556914,0.5775609575212002,0.8522511742264033,0.6703526526689529,0.8056250624358654,0.07729147516191005
1.3676731660962105,0.6364207174628973,3.450201917439699e-05,0.17001035064458847,0.45048358058556914,0.5775609575212002,0.8522511742264033,0.6703526526689529,0.8056250624358654,0.07729147516191005
1.3676731660962105,0.6364207174628973,3.450201917439699e-05,0.7199622206389904,0.2376350206322968,0.5775609575212002,0.8522511742264033,0.6703526526689529,0.8056250624358654,0.07729147516191005
1.3676731660962105,0.6364207174628973,3.450201917439699e-05,0.7199622206389904,0.45048358058556914,0.547983855009079,0.8522511742264033,0.6703526526689529,0.8056250624358654,0.07729147516191005
1.3676731660962105,0.6364207174628973,3.450201917439699e-05,0.7199622206389904,0.45048358058556914,0.5775609575212002,1.2868153757601977,0.6703526526689529,0.8056250624358654,0.07729147516191005
1.3676731660962105,0.6364207174628973,3.450201917439699e-05,0.7199622206389904,0.45048358058556914,0.5775609575212002,0.8522511742264033,0.6305927224457264,0.8056250624358654,0.07729147516191005
